Trigonometric Expression_168_5,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_6,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_7,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_8,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_9,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_10,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_11,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_12,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_13,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_14,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_15,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_16,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_17,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_18,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_19,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_20,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_21,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_22,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_23,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_24,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_25,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_26,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_27,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_28,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_29,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_30,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_31,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_32,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_33,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_34,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_35,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_36,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_37,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_38,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_39,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_40,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_41,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_42,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_43,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_44,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_45,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_46,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_47,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_48,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_49,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_50,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_51,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_52,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_53,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_54,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_55,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_56,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_57,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_58,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_59,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_60,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_61,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_62,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_63,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_64,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_65,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_66,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_67,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_68,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_69,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_70,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_71,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_72,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_73,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_74,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_75,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_76,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_77,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_78,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_79,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_80,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_81,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_82,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_83,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_84,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_85,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_86,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_87,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_88,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_89,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_90,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_91,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_92,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_93,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_94,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_95,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_96,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_97,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_98,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_99,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_100,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_101,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_102,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_103,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_104,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_105,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_106,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_107,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_108,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_109,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_110,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_111,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_112,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_113,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_114,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_115,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_116,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_117,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_118,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_119,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_120,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_121,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_122,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_123,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_124,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_125,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_126,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_168_127,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_0,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_1,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_2,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_3,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_4,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_5,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_6,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_7,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_8,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_9,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_10,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_11,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_12,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_13,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_14,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_15,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_16,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_17,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_18,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_19,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_20,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_21,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_22,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_23,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_24,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_25,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_26,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_27,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_28,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_29,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_30,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_31,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_32,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_33,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_34,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_35,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_36,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_37,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_38,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_39,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_40,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_41,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_42,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_43,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_44,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_45,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_46,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_47,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_48,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_49,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_50,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_51,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_52,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_53,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_54,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_55,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_56,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_57,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_58,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_59,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_60,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_61,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_62,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_63,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_64,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_65,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_66,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_67,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_68,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_69,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_70,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_71,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_72,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_73,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_74,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_75,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_76,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_77,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_78,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_79,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_80,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_81,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_82,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_83,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_84,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_85,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_86,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_87,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_88,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_89,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_90,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_91,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_92,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_93,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_94,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_95,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_96,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_97,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_98,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_99,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_100,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_101,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_169_102,x + cos(x),tensor(0.9008),0.9878845910856897
