 Nguyen-8_167_26,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_27,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_28,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_29,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_30,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_31,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_32,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_33,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_167_34,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_35,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_36,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_37,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_38,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_39,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_40,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_41,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_42,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_43,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_44,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_45,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_46,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_167_47,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_48,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_49,x*cos(1) + x,tensor(0.1900),-17.173902557446684
 Nguyen-8_167_50,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_51,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_52,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_53,cos(x) + tanh(x),tensor(0.3021),-4.338106101548314
 Nguyen-8_167_54,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_167_55,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_56,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_57,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_58,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_59,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_60,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_61,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_62,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_63,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_167_64,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_65,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_66,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_67,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_68,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_69,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_70,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_71,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_72,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_73,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_74,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_75,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_76,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_77,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_78,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_79,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_80,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_167_81,2*x,tensor(0.1367),-38.86345804479796
 Nguyen-8_167_82,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_83,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_84,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_85,x + sin(x)**3,tensor(0.3143),-3.759526789605438
 Nguyen-8_167_86,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_87,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_88,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_89,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_90,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_91,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_92,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_93,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_94,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_95,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_96,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_97,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b42b1f70>>
 Nguyen-8_167_99,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_100,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_101,sin(2*x),tensor(0.2615),-6.975102662079931
 Nguyen-8_167_102,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_103,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_104,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_105,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_106,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_107,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_108,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_109,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_110,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_111,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_112,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_167_113,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_114,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_115,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_116,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_117,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_118,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_119,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_120,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_121,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_122,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_123,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_124,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_167_125,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_126,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_167_127,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_0,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_1,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_2,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_3,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_4,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_5,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_6,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_7,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_8,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_9,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_10,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_11,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_12,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_13,x + sin(cos(x)),tensor(0.4489),-0.5066437016327614
 Nguyen-8_168_14,sin(x),tensor(0.2884),-5.085212714545506
 Nguyen-8_168_15,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_16,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_17,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_18,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_19,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_20,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_21,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_22,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_23,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_24,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_25,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_26,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_27,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_28,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_29,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_30,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_31,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_32,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_33,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_34,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_35,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_36,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_37,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_38,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_168_39,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_40,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_41,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_42,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_168_43,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_44,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_45,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_46,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_47,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_48,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_49,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_50,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_51,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_52,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_53,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adf40c10>>
 Nguyen-8_168_55,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_56,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_57,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_58,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_59,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_168_60,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_61,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_62,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_63,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_64,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_65,x*cos(4) + x,tensor(0.4328),-0.7172066808016409
 Nguyen-8_168_66,3*x/2,tensor(0.1967),-15.679344831218707
 Nguyen-8_168_67,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_68,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_69,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_70,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_71,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_72,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_73,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_74,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_168_75,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_76,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_77,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_78,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_79,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_80,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_168_81,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_82,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_83,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_84,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_85,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_86,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_87,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_88,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_89,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_90,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_91,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_92,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_93,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_94,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_95,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_96,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_97,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_98,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_168_99,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_100,x - sin(x),tensor(0.2964),-4.635292813627629
 Nguyen-8_168_101,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_102,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_103,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_104,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_105,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_106,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_107,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_108,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_109,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_110,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_111,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_168_112,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_113,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_114,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_115,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_168_116,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_117,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_118,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_119,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_168_120,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_121,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_122,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_123,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_124,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_168_125,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_126,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_168_127,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_0,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_1,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_2,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_3,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_4,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b50350d0>>
 Nguyen-8_169_6,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_169_7,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_8,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_9,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_10,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_11,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_169_12,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_13,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_14,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_15,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_16,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_17,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_169_18,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_19,sin(x)*cos(x),tensor(0.2711),-6.2285061671256985
 Nguyen-8_169_20,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_21,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_22,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_23,x - 1,tensor(0.3654),-2.0168089353411376
 Nguyen-8_169_24,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_25,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_169_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c314bb0>>
 Nguyen-8_169_27,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_28,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c3149a0>>
 Nguyen-8_169_30,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_31,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_32,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_169_33,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_34,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_35,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_36,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_37,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_38,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_39,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_40,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_41,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_42,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_43,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_44,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_45,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_46,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_47,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_48,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_49,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_50,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_51,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_169_52,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_53,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_54,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_55,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6dbeca0>>
 Nguyen-8_169_57,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_58,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_59,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_60,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_169_61,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_62,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_63,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_64,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_65,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_66,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_67,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_68,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_69,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_70,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_71,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_72,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_73,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_74,tanh(x) + asinh(x),tensor(0.3678),-1.955021996449573
 Nguyen-8_169_75,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_76,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_77,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_78,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_79,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_169_80,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_169_81,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_82,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_83,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_84,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_85,x - sin(x),tensor(0.2964),-4.635292813627629
 Nguyen-8_169_86,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_87,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_169_88,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_89,sin(x)**2,tensor(0.3239),-3.3558631670859977
 Nguyen-8_169_90,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_91,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_92,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_93,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_94,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_95,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_96,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_97,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_98,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_99,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_100,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_101,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7288580>>
 Nguyen-8_169_103,tanh(x) + 1,tensor(0.4523),-0.4659672390372638
 Nguyen-8_169_104,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_105,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_106,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_107,x + asinh(x),tensor(0.1798),-19.803663663592275
 Nguyen-8_169_108,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_169_109,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_169_110,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_111,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_112,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_113,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_114,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_115,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_116,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_117,sin(2*x),tensor(0.2615),-6.975102662079931
 Nguyen-8_169_118,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_119,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_120,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_169_121,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_122,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_123,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_124,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_169_125,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_169_126,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_169_127,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_170_0,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_170_1,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_170_2,x + sin(x),tensor(0.3048),-4.200443303909408
 Nguyen-8_170_3,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_170_4,asinh(x),tensor(0.7879),0.9275381899901436
