Sine Function Composition_126_97,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_126_98,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_99,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_100,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_101,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_126_102,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_103,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_104,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_105,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_126_106,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_126_107,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_108,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_109,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_110,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_111,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_126_112,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_113,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_114,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_115,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_116,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_117,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_118,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_119,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_120,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_121,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_126_122,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_123,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_124,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_126_125,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_126_126,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_126_127,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_0,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_1,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_2,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_3,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_4,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_5,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_6,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_7,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_8,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_9,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_10,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_11,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_12,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_13,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_14,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_15,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_16,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_17,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_18,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_19,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_20,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_21,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_22,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_23,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_24,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_25,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_26,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_27,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_28,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_29,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_30,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_31,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_32,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_33,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_34,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_35,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_36,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_37,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_38,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_39,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_40,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_41,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_42,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_43,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_44,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_45,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_46,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_47,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_48,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_49,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_50,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_51,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_52,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_53,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_54,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_55,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_56,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_57,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_58,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_59,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_60,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_61,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_62,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_63,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_64,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_65,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_66,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_67,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_68,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_69,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_70,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_71,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_72,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_73,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_74,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_75,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_76,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_77,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_78,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_79,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_80,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_81,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_82,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_83,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_84,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_85,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_86,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_87,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_88,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_89,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_90,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_91,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_92,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_93,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_94,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_95,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_96,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_97,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_98,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_99,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_100,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_101,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_102,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_103,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_104,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_105,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_106,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_107,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_108,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_109,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_110,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_111,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_112,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_113,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_114,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_115,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_116,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_117,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_118,tan(x),tensor(0.6277),0.648209853458783
Sine Function Composition_127_119,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_120,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_121,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_122,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_123,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_124,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_127_125,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_126,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_127_127,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_0,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_128_1,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_2,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_3,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_4,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_5,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_6,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_7,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_8,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_9,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_10,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_128_11,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_12,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_13,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_14,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_15,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_16,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_17,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_18,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_19,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_20,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_21,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_22,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_23,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_24,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_25,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_26,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_27,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_28,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_29,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_30,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_31,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_32,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_33,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_34,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_35,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_36,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_128_37,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_38,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_39,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_40,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_41,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_42,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_128_43,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_44,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_45,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_46,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_47,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_48,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_49,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_50,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_51,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_52,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_128_53,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_54,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_55,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_128_56,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_128_57,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_58,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_59,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_128_60,sin(x),tensor(0.9205),0.9925317135099531
