Polynomial with Exponential Term_178_22,sin(x + 2),tensor(0.2203),-11.519791492363723
Polynomial with Exponential Term_178_23,-x**2,tensor(0.2014),-14.72783323416094
Polynomial with Exponential Term_178_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac25d7c0>>
Polynomial with Exponential Term_178_25,sinh(x + 3),tensor(0.3396),-2.78289650041203
Polynomial with Exponential Term_178_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac25d3d0>>
Polynomial with Exponential Term_178_27,x + cos(x + 3),tensor(0.1955),-15.934452577977599
Polynomial with Exponential Term_178_28,cos(x)**2,tensor(0.2200),-11.567362071338799
Polynomial with Exponential Term_178_29,6*exp(x),tensor(0.4649),-0.32430344983962267
Polynomial with Exponential Term_178_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e689e1490>>
Polynomial with Exponential Term_178_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c0a1340>>
Polynomial with Exponential Term_178_32,x*tan(2),tensor(0.2031),-14.387235647479262
Polynomial with Exponential Term_178_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac3891c0>>
Polynomial with Exponential Term_178_34,5*x*cosh(x),tensor(0.2027),-14.467034776053193
Polynomial with Exponential Term_178_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68941160>>
Polynomial with Exponential Term_178_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68941370>>
Polynomial with Exponential Term_178_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68941e80>>
Polynomial with Exponential Term_178_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e699c9c40>>
Polynomial with Exponential Term_178_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e699c99d0>>
Polynomial with Exponential Term_178_40,-exp(2),tensor(0.),0
Polynomial with Exponential Term_178_41,3*tanh(x),tensor(0.2093),-13.279763887253862
Polynomial with Exponential Term_178_42,cos(5*x),tensor(0.2029),-14.425708309938813
Polynomial with Exponential Term_178_43,x + sin(x + 1),tensor(0.2219),-11.297596665448689
Polynomial with Exponential Term_178_44,x + log(x),tensor(0.),0
Polynomial with Exponential Term_178_45,x*(x + 2),tensor(0.2162),-12.141541673074064
Polynomial with Exponential Term_178_46,x**2 + exp(x),tensor(0.2405),-8.978216307220785
Polynomial with Exponential Term_178_47,x*(x**2 + x),tensor(0.2151),-12.307798736895636
Polynomial with Exponential Term_178_48,exp(x) + 12,tensor(0.3539),-2.333016086179641
Polynomial with Exponential Term_178_49,acosh(2*x),tensor(0.),0
Polynomial with Exponential Term_178_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68ca4d00>>
Polynomial with Exponential Term_178_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69179760>>
Polynomial with Exponential Term_178_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc045190>>
Polynomial with Exponential Term_178_53,-2*x,tensor(0.2036),-14.294506467634752
Polynomial with Exponential Term_178_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69825850>>
Polynomial with Exponential Term_178_55,x**2 + x + 2,tensor(0.2601),-7.089937976653429
Polynomial with Exponential Term_178_56,x*(x**4 + x),tensor(0.2149),-12.340147292128195
Polynomial with Exponential Term_178_57,5*exp(x),tensor(0.4067),-1.1282918486281233
Polynomial with Exponential Term_178_58,3*cos(x),tensor(0.2584),-7.234873920127798
Polynomial with Exponential Term_178_59,x*(x*sin(5) + x),tensor(0.2080),-13.50259944872145
Polynomial with Exponential Term_178_60,x + sin(x) + 5,tensor(0.3573),-2.2367144195948776
Polynomial with Exponential Term_178_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69822f10>>
Polynomial with Exponential Term_178_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68aa4f10>>
Polynomial with Exponential Term_178_63,x**2 + x + sin(x),tensor(0.2162),-12.144966780801804
Polynomial with Exponential Term_178_64,x*(x + 3),tensor(0.2160),-12.167858878944491
Polynomial with Exponential Term_178_65,x*cos(atanh(x)) + x,tensor(0.2090),-13.325106809873242
Polynomial with Exponential Term_178_66,exp(asinh(x)),tensor(0.2313),-10.04655601021251
Polynomial with Exponential Term_178_67,x*(x + 3) + x,tensor(0.2151),-12.31190348845479
Polynomial with Exponential Term_178_68,3*x**2*exp(x),tensor(0.2380),-9.250775358358945
Polynomial with Exponential Term_178_69,6*cos(x),tensor(0.3320),-3.0474794289954747
Polynomial with Exponential Term_178_70,(x + sin(x))**2,tensor(0.2327),-9.871628053700471
Polynomial with Exponential Term_178_71,exp(x) + 5,tensor(0.4171),-0.9538006021894427
Polynomial with Exponential Term_178_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac5b80a0>>
Polynomial with Exponential Term_178_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dea42e0>>
Polynomial with Exponential Term_178_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e691dfb50>>
Polynomial with Exponential Term_178_75,x**3*(x + cos(x)),tensor(0.2123),-12.766117006163466
Polynomial with Exponential Term_178_76,x**2*cos(3),tensor(0.2014),-14.715689411174157
Polynomial with Exponential Term_178_77,3*x**2 + 2*x,tensor(0.2310),-10.086748023916492
Polynomial with Exponential Term_178_78,4*tan(x),tensor(0.2062),-13.814340106084183
Polynomial with Exponential Term_178_79,tan(x) - 1,tensor(0.1929),-16.51509758842343
Polynomial with Exponential Term_178_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e696e40a0>>
Polynomial with Exponential Term_178_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e696e4b80>>
Polynomial with Exponential Term_178_82,2*x,tensor(0.2093),-13.275370911064252
Polynomial with Exponential Term_178_83,5*exp(x),tensor(0.4067),-1.1282918486281233
Polynomial with Exponential Term_178_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e9006f790>>
Polynomial with Exponential Term_178_85,4*sinh(x),tensor(0.2076),-13.576405646591626
Polynomial with Exponential Term_178_86,x**2 + cosh(x),tensor(0.2382),-9.231883859367558
Polynomial with Exponential Term_178_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6954ffd0>>
Polynomial with Exponential Term_178_88,x**3*cos(2),tensor(0.2073),-13.616312396699362
Polynomial with Exponential Term_178_89,asinh(x)**2,tensor(0.2133),-12.605933841534421
Polynomial with Exponential Term_178_90,2*x + tanh(x),tensor(0.2091),-13.299887656127199
Polynomial with Exponential Term_178_91,tan(x),tensor(0.2090),-13.320863778799232
Polynomial with Exponential Term_178_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e901bc970>>
Polynomial with Exponential Term_178_93,(1 - x)**2,tensor(0.2275),-10.535264028157794
Polynomial with Exponential Term_178_94,cosh(x)/x**3,tensor(1.9906e-05),-2523566990.168581
Polynomial with Exponential Term_178_95,x**2*(x + 4),tensor(0.2368),-9.383532873403471
Polynomial with Exponential Term_178_96,sin(x) + cos(x),tensor(0.2239),-11.013512384390374
Polynomial with Exponential Term_178_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68be28e0>>
Polynomial with Exponential Term_178_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac2fef40>>
Polynomial with Exponential Term_178_99,acos(x) + 5,tensor(0.3856),-1.5391417452455176
Polynomial with Exponential Term_178_100,x + 6,tensor(0.4022),-1.208730437695431
Polynomial with Exponential Term_178_101,x + cos(2),tensor(0.2018),-14.639863758952773
Polynomial with Exponential Term_178_102,exp(-x),tensor(0.2272),-10.566511707910134
Polynomial with Exponential Term_178_103,2*x + 1,tensor(0.2285),-10.400030039055537
Polynomial with Exponential Term_178_104,x + cos(x),tensor(0.2240),-10.998735516726084
Polynomial with Exponential Term_178_105,2*x + 4,tensor(0.3141),-3.769293846708333
Polynomial with Exponential Term_178_106,x**2 + cos(x),tensor(0.2302),-10.185152521416121
Polynomial with Exponential Term_178_107,log(15*x**2),tensor(0.2216),-11.332339027062192
Polynomial with Exponential Term_178_108,2*x + acos(x),tensor(0.2398),-9.049433871761385
Polynomial with Exponential Term_178_109,x*acos(x),tensor(0.2014),-14.722239677738175
Polynomial with Exponential Term_178_110,16*x**6,tensor(0.2438),-8.619634391200025
Polynomial with Exponential Term_178_111,x*cosh(5),tensor(0.0530),-318.81124577599417
Polynomial with Exponential Term_178_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e691dfaf0>>
Polynomial with Exponential Term_178_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e691dfd30>>
Polynomial with Exponential Term_178_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e691dfa00>>
Polynomial with Exponential Term_178_115,x**2*sin(1),tensor(0.2132),-12.612911009153867
Polynomial with Exponential Term_178_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac485f10>>
Polynomial with Exponential Term_178_117,x/(x**3 + x),tensor(0.2213),-11.37494462412809
Polynomial with Exponential Term_178_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e9006f370>>
Polynomial with Exponential Term_178_119,-tan(2*x),tensor(0.0521),-329.5410641803254
Polynomial with Exponential Term_178_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6df83d00>>
Polynomial with Exponential Term_178_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e901bcac0>>
Polynomial with Exponential Term_178_122,5*cos(x),tensor(0.3047),-4.206920318171845
Polynomial with Exponential Term_178_123,tan(x + 3),tensor(0.2049),-14.052093434271807
Polynomial with Exponential Term_178_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e691df8b0>>
Polynomial with Exponential Term_178_125,exp(x + 2),tensor(0.4840),-0.13684596218229572
Polynomial with Exponential Term_178_126,log(x + 5),tensor(0.2392),-9.112697329429368
Polynomial with Exponential Term_178_127,2*x + sin(1),tensor(0.2252),-10.833674466381872
Polynomial with Exponential Term_179_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12dac0>>
Polynomial with Exponential Term_179_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac5689d0>>
Polynomial with Exponential Term_179_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68e24700>>
Polynomial with Exponential Term_179_3,x**2 + 1,tensor(0.2339),-9.724141309151767
Polynomial with Exponential Term_179_4,-x + exp(x),tensor(0.2304),-10.155584048340422
Polynomial with Exponential Term_179_5,-exp(x),tensor(0.1878),-17.713972296657907
Polynomial with Exponential Term_179_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76155580>>
Polynomial with Exponential Term_179_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e698258b0>>
Polynomial with Exponential Term_179_8,x + 6,tensor(0.4022),-1.208730437695431
Polynomial with Exponential Term_179_9,x + asinh(x),tensor(0.2093),-13.276707593407444
Polynomial with Exponential Term_179_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69ae9c70>>
Polynomial with Exponential Term_179_11,2*x + sin(x),tensor(0.2091),-13.305426363757988
Polynomial with Exponential Term_179_12,4*x + cos(x),tensor(0.2235),-11.076536628079472
Polynomial with Exponential Term_179_13,sin(x)**3,tensor(0.2082),-13.457525728556078
Polynomial with Exponential Term_179_14,-2*x + asin(x),tensor(0.2063),-13.800885843721314
Polynomial with Exponential Term_179_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68b9e790>>
Polynomial with Exponential Term_179_16,x*(2*x + 5),tensor(0.2207),-11.471148963629147
Polynomial with Exponential Term_179_17,x**2 + 4,tensor(0.3188),-3.5655832435274935
Polynomial with Exponential Term_179_18,x**2*(x**2 + x),tensor(0.2125),-12.726646437155152
Polynomial with Exponential Term_179_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68f98160>>
Polynomial with Exponential Term_179_20,x*(x + 1),tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_179_21,8*x**2,tensor(0.2652),-6.677066987213736
Polynomial with Exponential Term_179_22,5*cos(x),tensor(0.3047),-4.206920318171845
Polynomial with Exponential Term_179_23,sin(2*x + 5),tensor(0.2019),-14.618884344636301
Polynomial with Exponential Term_179_24,x*(x + exp(3)),tensor(0.1506),-30.806451606512198
Polynomial with Exponential Term_179_25,x**3 + 4*x,tensor(0.2073),-13.630967350920407
Polynomial with Exponential Term_179_26,x*sin(x) + 3*x,tensor(0.2153),-12.278948608582956
Polynomial with Exponential Term_179_27,8*x**2,tensor(0.2652),-6.677066987213736
Polynomial with Exponential Term_179_28,3*x + 5,tensor(0.3599),-2.164515280606534
Polynomial with Exponential Term_179_29,2*x**3*sin(1),tensor(0.2087),-13.36795034442578
Polynomial with Exponential Term_179_30,x + 1,tensor(0.2277),-10.49805547537224
Polynomial with Exponential Term_179_31,x**2/cos(1),tensor(0.2201),-11.555767386599587
Polynomial with Exponential Term_179_32,5*x + 12,tensor(0.4514),-0.47724168339880557
Polynomial with Exponential Term_179_33,x + cos(5),tensor(0.2139),-12.509777483384555
Polynomial with Exponential Term_179_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc0b2460>>
Polynomial with Exponential Term_179_35,x*(x + exp(x)) + x,tensor(0.2243),-10.962814681503035
Polynomial with Exponential Term_179_36,x + tan(1),tensor(0.2398),-9.05071732644488
Polynomial with Exponential Term_179_37,x + sin(x + 1),tensor(0.2219),-11.297596665448689
Polynomial with Exponential Term_179_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6898a340>>
Polynomial with Exponential Term_179_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68b9edc0>>
Polynomial with Exponential Term_179_40,x + sin(x) + cos(x),tensor(0.2247),-10.910303922453357
Polynomial with Exponential Term_179_41,x + 8,tensor(0.5247),0.1791654164165467
Polynomial with Exponential Term_179_42,-x + sin(x),tensor(0.2076),-13.574249001051259
Polynomial with Exponential Term_179_43,4*x**2*exp(x),tensor(0.2484),-8.159636607032215
Polynomial with Exponential Term_179_44,exp(x + 3),tensor(0.1244),-48.50515756917944
Polynomial with Exponential Term_179_45,x*(x - sinh(x)),tensor(0.2070),-13.672786925929435
Polynomial with Exponential Term_179_46,x**2 + 5*x,tensor(0.2135),-12.573675501604962
Polynomial with Exponential Term_179_47,5*x*sin(x),tensor(0.2393),-9.103876565663771
Polynomial with Exponential Term_179_48,2*log(x),tensor(0.),0
Polynomial with Exponential Term_179_49,4*x + cos(x),tensor(0.2235),-11.076536628079472
Polynomial with Exponential Term_179_50,x**2 + x,tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_179_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6970c430>>
Polynomial with Exponential Term_179_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e760bf820>>
Polynomial with Exponential Term_179_53,sin(x),tensor(0.2088),-13.366914051646967
Polynomial with Exponential Term_179_54,x**3 + x,tensor(0.2091),-13.299498664226455
Polynomial with Exponential Term_179_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69a667c0>>
Polynomial with Exponential Term_179_56,-cos(x),tensor(0.1946),-16.12706841845255
Polynomial with Exponential Term_179_57,sinh(2*x + 5),tensor(0.0137),-5209.243431350012
