Polynomial with Exponential Term_42_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48aca0>>
Polynomial with Exponential Term_42_74,x**2 + 3*sin(x),tensor(0.2194),-11.660308410349723
Polynomial with Exponential Term_42_75,-tan(5*x),tensor(0.0167),-3450.276223107918
Polynomial with Exponential Term_42_76,x*sin(x + 1),tensor(0.2134),-12.586777484891046
Polynomial with Exponential Term_42_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990131a60>>
Polynomial with Exponential Term_42_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48aa30>>
Polynomial with Exponential Term_42_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a340>>
Polynomial with Exponential Term_42_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998300790>>
Polynomial with Exponential Term_42_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983005e0>>
Polynomial with Exponential Term_42_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998300ee0>>
Polynomial with Exponential Term_42_83,5*x*sin(12),tensor(0.2017),-14.666112707819115
Polynomial with Exponential Term_42_84,3*exp(x),tensor(0.3050),-4.1938317218688566
Polynomial with Exponential Term_42_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66e550>>
Polynomial with Exponential Term_42_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66edf0>>
Polynomial with Exponential Term_42_87,5*x**2/2,tensor(0.2256),-10.786372852298673
Polynomial with Exponential Term_42_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301356a0>>
Polynomial with Exponential Term_42_89,2*x + cos(x),tensor(0.2276),-10.510470386919145
Polynomial with Exponential Term_42_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016feb0>>
Polynomial with Exponential Term_42_91,1/9,tensor(0.),0
Polynomial with Exponential Term_42_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087b50>>
Polynomial with Exponential Term_42_93,x**2/2,tensor(0.2123),-12.767726797690324
Polynomial with Exponential Term_42_94,415*x**2,tensor(0.0137),-5209.899722741616
Polynomial with Exponential Term_42_95,atan(x + 2),tensor(0.2294),-10.28297282897015
Polynomial with Exponential Term_42_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930091a00>>
Polynomial with Exponential Term_42_97,8*x**2,tensor(0.2650),-6.690548803105256
Polynomial with Exponential Term_42_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc199be0>>
Polynomial with Exponential Term_42_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc199d30>>
Polynomial with Exponential Term_42_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc199eb0>>
Polynomial with Exponential Term_42_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133dc0>>
Polynomial with Exponential Term_42_102,x*(log(cos(x)) - 1),tensor(0.2058),-13.897300625976305
Polynomial with Exponential Term_42_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016c520>>
Polynomial with Exponential Term_42_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699011a850>>
Polynomial with Exponential Term_42_105,2*x*tan(x) + 2*cos(x),tensor(0.2639),-6.782656862954711
Polynomial with Exponential Term_42_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958099340>>
Polynomial with Exponential Term_42_107,exp(x)/4,tensor(0.2149),-12.350567100933176
Polynomial with Exponential Term_42_108,x**5*(x**2 + 1),tensor(0.2106),-13.056299705763948
Polynomial with Exponential Term_42_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1d31f0>>
Polynomial with Exponential Term_42_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b0790>>
Polynomial with Exponential Term_42_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f818cd60>>
Polynomial with Exponential Term_42_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f5910>>
Polynomial with Exponential Term_42_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280adfa0>>
Polynomial with Exponential Term_42_114,x**3 + x + 4,tensor(0.3151),-3.724333636658436
Polynomial with Exponential Term_42_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581f57c0>>
Polynomial with Exponential Term_42_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693013f5b0>>
Polynomial with Exponential Term_42_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a9e20>>
Polynomial with Exponential Term_42_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803c5b0>>
Polynomial with Exponential Term_42_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d8310>>
Polynomial with Exponential Term_42_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b30d0>>
Polynomial with Exponential Term_42_121,sin(x + 5),tensor(0.1970),-15.616572870794219
Polynomial with Exponential Term_42_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692803c760>>
Polynomial with Exponential Term_42_123,3*x**2/2 + 2*x,tensor(0.2224),-11.225966025434056
Polynomial with Exponential Term_42_124,-3*x**2 + 5*x,tensor(0.1930),-16.47303015974667
Polynomial with Exponential Term_42_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a040>>
Polynomial with Exponential Term_42_126,exp(x)*cos(x),tensor(0.2285),-10.40493384088265
Polynomial with Exponential Term_42_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012fc70>>
Polynomial with Exponential Term_43_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982edd00>>
Polynomial with Exponential Term_43_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958163640>>
Polynomial with Exponential Term_43_2,cos(x + 2),tensor(0.2018),-14.650900548839935
Polynomial with Exponential Term_43_3,tan(x)**5,tensor(0.2110),-12.974955920028528
Polynomial with Exponential Term_43_4,log(x)/x,tensor(0.),0
Polynomial with Exponential Term_43_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64b6a0>>
Polynomial with Exponential Term_43_6,2*sqrt(3)/sqrt(x),tensor(0.),0
Polynomial with Exponential Term_43_7,26*x**2 + 7*x,tensor(0.2664),-6.579731418439571
Polynomial with Exponential Term_43_8,5/2,tensor(0.),0
Polynomial with Exponential Term_43_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301b4610>>
Polynomial with Exponential Term_43_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1993a0>>
Polynomial with Exponential Term_43_11,x**2 + 2,tensor(0.2579),-7.281902258380528
Polynomial with Exponential Term_43_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1999d0>>
Polynomial with Exponential Term_43_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5475b0>>
Polynomial with Exponential Term_43_14,x*(x**5 + x),tensor(0.2184),-11.80220083419425
Polynomial with Exponential Term_43_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087160>>
Polynomial with Exponential Term_43_16,sin(x) + atanh(x),tensor(0.2125),-12.739381362731349
Polynomial with Exponential Term_43_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998251bb0>>
Polynomial with Exponential Term_43_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087550>>
Polynomial with Exponential Term_43_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087e80>>
Polynomial with Exponential Term_43_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087a90>>
Polynomial with Exponential Term_43_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00871c0>>
Polynomial with Exponential Term_43_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0087910>>
Polynomial with Exponential Term_43_23,x/(x + 1),tensor(0.1567),-27.94647290293151
Polynomial with Exponential Term_43_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b06d0>>
Polynomial with Exponential Term_43_25,sqrt(x + 1),tensor(0.2275),-10.532939538885476
Polynomial with Exponential Term_43_26,-x - exp(x),tensor(0.1866),-17.999316093558384
Polynomial with Exponential Term_43_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581d1d90>>
Polynomial with Exponential Term_43_28,sqrt(x + 1),tensor(0.2275),-10.532939538885476
Polynomial with Exponential Term_43_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998220730>>
Polynomial with Exponential Term_43_30,x + sqrt(x + 3),tensor(0.2462),-8.373087487779143
Polynomial with Exponential Term_43_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300d2820>>
Polynomial with Exponential Term_43_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981183d0>>
Polynomial with Exponential Term_43_33,x**2 + x*(x + sin(x)),tensor(0.2283),-10.419648509045325
Polynomial with Exponential Term_43_34,(x + 5)/x,tensor(0.0188),-2729.917843896832
Polynomial with Exponential Term_43_35,cosh(x) + 2,tensor(0.2800),-5.613572361306988
Polynomial with Exponential Term_43_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64b790>>
Polynomial with Exponential Term_43_37,-log(cos(x)) + sin(x),tensor(0.2145),-12.416021829875744
Polynomial with Exponential Term_43_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699803bc10>>
Polynomial with Exponential Term_43_39,x**2 + 8/5,tensor(0.2482),-8.173253660016194
Polynomial with Exponential Term_43_40,(sqrt(x) + 1)**2,tensor(0.),0
Polynomial with Exponential Term_43_41,sin(x)**3,tensor(0.2100),-13.158132540823964
Polynomial with Exponential Term_43_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253b20>>
Polynomial with Exponential Term_43_43,(x - 1)*exp(x)/4,tensor(0.2060),-13.859827238021373
Polynomial with Exponential Term_43_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930190970>>
Polynomial with Exponential Term_43_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990131f40>>
Polynomial with Exponential Term_43_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580fc4f0>>
Polynomial with Exponential Term_43_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982da700>>
Polynomial with Exponential Term_43_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692813beb0>>
Polynomial with Exponential Term_43_49,x - 1,tensor(0.1949),-16.071527215473242
Polynomial with Exponential Term_43_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581f5670>>
Polynomial with Exponential Term_43_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581d1340>>
Polynomial with Exponential Term_43_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80dda00>>
Polynomial with Exponential Term_43_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930091be0>>
Polynomial with Exponential Term_43_54,1 - x,tensor(0.2242),-10.975846444711754
Polynomial with Exponential Term_43_55,-x**2 + x,tensor(0.2046),-14.12218726064614
Polynomial with Exponential Term_43_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693013fee0>>
Polynomial with Exponential Term_43_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c3280>>
Polynomial with Exponential Term_43_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81586a0>>
Polynomial with Exponential Term_43_59,x**5 + x**3/3,tensor(0.2104),-13.09092675264979
Polynomial with Exponential Term_43_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80ddc40>>
Polynomial with Exponential Term_43_61,x*(2*x + 5),tensor(0.2257),-10.76648134472078
Polynomial with Exponential Term_43_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0017880>>
Polynomial with Exponential Term_43_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc191a00>>
Polynomial with Exponential Term_43_64,1/(x + cos(x)),tensor(0.1312),-42.8315253946176
Polynomial with Exponential Term_43_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8076370>>
Polynomial with Exponential Term_43_66,exp(x) + 4,tensor(0.3629),-2.0823636183688015
Polynomial with Exponential Term_43_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f5f40>>
Polynomial with Exponential Term_43_68,x + tan(x) + 2,tensor(0.2549),-7.54492534591807
Polynomial with Exponential Term_43_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172490>>
Polynomial with Exponential Term_43_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012f0a0>>
Polynomial with Exponential Term_43_71,x**3*(x**2 + x),tensor(0.2140),-12.486811139423455
Polynomial with Exponential Term_43_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b4b20>>
Polynomial with Exponential Term_43_73,x + atanh(x),tensor(0.2125),-12.729877056880595
Polynomial with Exponential Term_43_74,cos(x)**3,tensor(0.2197),-11.618834317857267
Polynomial with Exponential Term_43_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1d33a0>>
Polynomial with Exponential Term_43_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580fc520>>
