Polynomial with Exponential Term_32_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380ed310>>
Polynomial with Exponential Term_32_6,x*(x + 1),tensor(0.2175),-11.936270940396495
Polynomial with Exponential Term_32_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e6400>>
Polynomial with Exponential Term_32_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038062d30>>
Polynomial with Exponential Term_32_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01803cfd0>>
Polynomial with Exponential Term_32_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01803c340>>
Polynomial with Exponential Term_32_11,x*(x + 1/3),tensor(0.2163),-12.131879222297814
Polynomial with Exponential Term_32_12,cos(atanh(x)),tensor(0.2202),-11.547121196107712
Polynomial with Exponential Term_32_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067f2b0>>
Polynomial with Exponential Term_32_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81a4670>>
Polynomial with Exponential Term_32_15,exp(x),tensor(0.2341),-9.702055439618206
Polynomial with Exponential Term_32_16,log(x + 1),tensor(0.2056),-13.9267347168263
Polynomial with Exponential Term_32_17,3*x/2,tensor(0.2116),-12.883356449036865
Polynomial with Exponential Term_32_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03812a970>>
Polynomial with Exponential Term_32_19,x + tan(x/6),tensor(0.2112),-12.95548778105528
Polynomial with Exponential Term_32_20,x - sinh(x),tensor(0.2089),-13.344025721072292
Polynomial with Exponential Term_32_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80d76d0>>
Polynomial with Exponential Term_32_22,4*x**3/3,tensor(0.2106),-13.042647015588082
Polynomial with Exponential Term_32_23,3*x*(x + cos(x)),tensor(0.2333),-9.799377697219745
Polynomial with Exponential Term_32_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b3880>>
Polynomial with Exponential Term_32_25,x**2*cos(x) + x,tensor(0.2156),-12.240347289880248
Polynomial with Exponential Term_32_26,x**2 + 84,tensor(0.0322),-899.5847089237575
Polynomial with Exponential Term_32_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81ab0d0>>
Polynomial with Exponential Term_32_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ce520>>
Polynomial with Exponential Term_32_29,x**2*log(7),tensor(0.2218),-11.309020680475138
Polynomial with Exponential Term_32_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8090ac0>>
Polynomial with Exponential Term_32_31,log(x + 4) + 3*cos(x),tensor(0.2996),-4.467102211754072
Polynomial with Exponential Term_32_32,x*(x + acosh(x)),tensor(0.),0
Polynomial with Exponential Term_32_33,-x + exp(-x),tensor(0.2235),-11.06731397072882
Polynomial with Exponential Term_32_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067fb20>>
Polynomial with Exponential Term_32_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381854f0>>
Polynomial with Exponential Term_32_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185e80>>
Polynomial with Exponential Term_32_37,x*sin(x) - cos(x),tensor(0.2011),-14.787379126364062
Polynomial with Exponential Term_32_38,2*x*(x + 3),tensor(0.2241),-10.99427700160324
Polynomial with Exponential Term_32_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8116940>>
Polynomial with Exponential Term_32_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9078c940>>
Polynomial with Exponential Term_32_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90678820>>
Polynomial with Exponential Term_32_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90678f40>>
Polynomial with Exponential Term_32_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01808ef10>>
Polynomial with Exponential Term_32_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e9160>>
Polynomial with Exponential Term_32_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e9c70>>
Polynomial with Exponential Term_32_46,-1/x**2,tensor(0.0004),-6492891.766040369
Polynomial with Exponential Term_32_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380ed0a0>>
Polynomial with Exponential Term_32_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03805da60>>
Polynomial with Exponential Term_32_49,x*exp(-x),tensor(0.2043),-14.171330077027898
Polynomial with Exponential Term_32_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03812a370>>
Polynomial with Exponential Term_32_51,3*x + 9,tensor(0.6717),0.7610785180042599
Polynomial with Exponential Term_32_52,3*x**2 + 2,tensor(0.2772),-5.8007061263915345
Polynomial with Exponential Term_32_53,(2*x + 3)**2,tensor(0.3419),-2.7052359850849497
Polynomial with Exponential Term_32_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbb20>>
Polynomial with Exponential Term_32_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90791a00>>
Polynomial with Exponential Term_32_56,4*x + 5,tensor(0.3649),-2.029994174794313
Polynomial with Exponential Term_32_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8107370>>
Polynomial with Exponential Term_32_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b82b0>>
Polynomial with Exponential Term_32_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb80b5370>>
Polynomial with Exponential Term_32_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81548e0>>
Polynomial with Exponential Term_32_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8154940>>
Polynomial with Exponential Term_32_62,x**(5/2) + x + 1,tensor(0.),0
Polynomial with Exponential Term_32_63,x*exp(3),tensor(0.1567),-27.948469507055545
Polynomial with Exponential Term_32_64,x*exp(2*x) + x,tensor(0.2337),-9.752024976288352
Polynomial with Exponential Term_32_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b9e80>>
Polynomial with Exponential Term_32_66,4*sin(x),tensor(0.2126),-12.712110772327135
Polynomial with Exponential Term_32_67,exp(x) + asin(x),tensor(0.2360),-9.479793696936294
Polynomial with Exponential Term_32_68,x*(x - 4) + x,tensor(0.2061),-13.834191791464702
Polynomial with Exponential Term_32_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81dfc40>>
Polynomial with Exponential Term_32_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90708ee0>>
Polynomial with Exponential Term_32_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067f820>>
Polynomial with Exponential Term_32_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067ff70>>
Polynomial with Exponential Term_32_73,10/x**4,tensor(4.2766e-10),-5.467711508509814e+18
Polynomial with Exponential Term_32_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067fb80>>
Polynomial with Exponential Term_32_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0180742b0>>
Polynomial with Exponential Term_32_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb80a12b0>>
Polynomial with Exponential Term_32_77,3*x + 1,tensor(0.2322),-9.937801581611655
Polynomial with Exponential Term_32_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380c6730>>
Polynomial with Exponential Term_32_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ddcd0>>
Polynomial with Exponential Term_32_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ce400>>
Polynomial with Exponential Term_32_81,exp(x) + tan(x),tensor(0.2361),-9.466653757080271
Polynomial with Exponential Term_32_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ce940>>
Polynomial with Exponential Term_32_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81a4b50>>
Polynomial with Exponential Term_32_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d1160>>
Polynomial with Exponential Term_32_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018156d90>>
Polynomial with Exponential Term_32_86,x*cos(2),tensor(0.2082),-13.464094105359694
Polynomial with Exponential Term_32_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf906cecd0>>
Polynomial with Exponential Term_32_88,sinh(x**2),tensor(0.2160),-12.169436727319006
Polynomial with Exponential Term_32_89,x*acosh(4),tensor(0.2122),-12.788482703644124
Polynomial with Exponential Term_32_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf907089d0>>
Polynomial with Exponential Term_32_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff80364c0>>
Polynomial with Exponential Term_32_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8036790>>
Polynomial with Exponential Term_32_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01808e910>>
Polynomial with Exponential Term_32_94,sqrt(1 - x**2),tensor(0.2225),-11.205937773740285
Polynomial with Exponential Term_32_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b34f0>>
Polynomial with Exponential Term_32_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b3820>>
Polynomial with Exponential Term_32_97,1/(x**4 + x),tensor(0.0823),-123.49153904233849
Polynomial with Exponential Term_32_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81304f0>>
Polynomial with Exponential Term_32_99,(x + 4)**3,tensor(0.0379),-643.0112593152121
Polynomial with Exponential Term_32_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80d7be0>>
Polynomial with Exponential Term_32_101,x**2/2 + sin(x),tensor(0.2140),-12.484899183501348
Polynomial with Exponential Term_32_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381eedf0>>
Polynomial with Exponential Term_32_103,x*(x**2 + 3),tensor(0.2127),-12.700053278160876
Polynomial with Exponential Term_32_104,4*log(x + 1),tensor(0.1873),-17.823670455822366
Polynomial with Exponential Term_32_105,2*x*log(2*x),tensor(0.),0
Polynomial with Exponential Term_32_106,8*x**2,tensor(0.2650),-6.690548803105256
Polynomial with Exponential Term_32_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181e3d30>>
Polynomial with Exponential Term_32_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185970>>
Polynomial with Exponential Term_32_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8116820>>
Polynomial with Exponential Term_32_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81160a0>>
Polynomial with Exponential Term_32_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380a7e20>>
Polynomial with Exponential Term_32_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018182c40>>
Polynomial with Exponential Term_32_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181821c0>>
Polynomial with Exponential Term_32_114,x - exp(x),tensor(0.1905),-17.051989210055922
Polynomial with Exponential Term_32_115,cos(x) - sinh(x),tensor(0.2205),-11.498199437746317
Polynomial with Exponential Term_32_116,exp(x) + 8,tensor(0.5733),0.44601944606938604
Polynomial with Exponential Term_32_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380a7eb0>>
Polynomial with Exponential Term_32_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03807d0a0>>
Polynomial with Exponential Term_32_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9061de50>>
Polynomial with Exponential Term_32_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381188e0>>
Polynomial with Exponential Term_32_121,x*sin(x)**2,tensor(0.2101),-13.14080413930721
Polynomial with Exponential Term_32_122,2*x**2 - log(cos(x)),tensor(0.2260),-10.727629093906666
Polynomial with Exponential Term_32_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181a5610>>
Polynomial with Exponential Term_32_124,2*x + 4,tensor(0.3167),-3.654323355127909
Polynomial with Exponential Term_32_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8063100>>
Polynomial with Exponential Term_32_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81db9a0>>
Polynomial with Exponential Term_32_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf907915b0>>
Polynomial with Exponential Term_33_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018055f10>>
Polynomial with Exponential Term_33_1,x*(x + exp(x)),tensor(0.2258),-10.757920954118502
Polynomial with Exponential Term_33_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd805be50>>
Polynomial with Exponential Term_33_3,5*x*(x + 5),tensor(0.1462),-33.09402399379388
Polynomial with Exponential Term_33_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff80ea8b0>>
Polynomial with Exponential Term_33_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185130>>
Polynomial with Exponential Term_33_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381855e0>>
Polynomial with Exponential Term_33_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01816fb20>>
Polynomial with Exponential Term_33_8,x + tan(x) + 5,tensor(0.3617),-2.11411780603294
Polynomial with Exponential Term_33_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9078cb20>>
Polynomial with Exponential Term_33_10,x*(x + x*log(3)),tensor(0.2228),-11.162973424311032
Polynomial with Exponential Term_33_11,x*sin(3) + 2*x,tensor(0.2122),-12.778107520174695
Polynomial with Exponential Term_33_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8130400>>
Polynomial with Exponential Term_33_13,2*x**2 + x,tensor(0.2244),-10.94170545668139
Polynomial with Exponential Term_33_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0781662b0>>
