Polynomial with Exponential Term_24_37,x + 4*sin(x),tensor(0.2073),-13.625677715761471
Polynomial with Exponential Term_24_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56803d7c0>>
Polynomial with Exponential Term_24_39,sinh(2*x)/2,tensor(0.2091),-13.307230844396935
Polynomial with Exponential Term_24_40,x*(2*x + sin(sqrt(x))),tensor(0.),0
Polynomial with Exponential Term_24_41,sinh(x + 4),tensor(0.0846),-116.15311506620517
Polynomial with Exponential Term_24_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52808db80>>
Polynomial with Exponential Term_24_43,4*x**3/9,tensor(0.2081),-13.487717816946663
Polynomial with Exponential Term_24_44,x*(x + cos(1)),tensor(0.2151),-12.314471629402457
Polynomial with Exponential Term_24_45,4*x + 5,tensor(0.3578),-2.2226140410340345
Polynomial with Exponential Term_24_46,x + 1/7,tensor(0.2113),-12.925273883574347
Polynomial with Exponential Term_24_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081784f0>>
Polynomial with Exponential Term_24_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481a44c0>>
Polynomial with Exponential Term_24_49,x + tan(2*x),tensor(0.0501),-358.99664820060207
Polynomial with Exponential Term_24_50,x**2 + x + 6,tensor(0.4274),-0.7944830356311141
Polynomial with Exponential Term_24_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06d1280>>
Polynomial with Exponential Term_24_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508115490>>
Polynomial with Exponential Term_24_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568184c70>>
Polynomial with Exponential Term_24_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568193460>>
Polynomial with Exponential Term_24_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568193b50>>
Polynomial with Exponential Term_24_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568193250>>
Polynomial with Exponential Term_24_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280b8cd0>>
Polynomial with Exponential Term_24_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280b8910>>
Polynomial with Exponential Term_24_59,2*x**3 + x,tensor(0.2092),-13.295666859141324
Polynomial with Exponential Term_24_60,x*(2*x**2 + x),tensor(0.2157),-12.223741226973917
Polynomial with Exponential Term_24_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568124070>>
Polynomial with Exponential Term_24_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54816e0d0>>
Polynomial with Exponential Term_24_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07558e0>>
Polynomial with Exponential Term_24_64,acos(x) - 1/4,tensor(0.2294),-10.286538338920229
Polynomial with Exponential Term_24_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50803cf70>>
Polynomial with Exponential Term_24_66,x*exp(-x),tensor(0.2018),-14.649242038823449
Polynomial with Exponential Term_24_67,log(8)/x,tensor(0.0709),-170.76187855774955
Polynomial with Exponential Term_24_68,x + exp(x + 4),tensor(0.0379),-641.6937855926948
Polynomial with Exponential Term_24_69,x**2 + sin(sqrt(x)),tensor(0.),0
Polynomial with Exponential Term_24_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50803a0a0>>
Polynomial with Exponential Term_24_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480bb5b0>>
Polynomial with Exponential Term_24_72,log(cosh(x)),tensor(0.2107),-13.035196462605105
Polynomial with Exponential Term_24_73,2*sin(x),tensor(0.2093),-13.280534683969593
Polynomial with Exponential Term_24_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803df10>>
Polynomial with Exponential Term_24_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588044b20>>
Polynomial with Exponential Term_24_76,log(x + 3),tensor(0.2283),-10.423462506927706
Polynomial with Exponential Term_24_77,-x**2 + 2*x,tensor(0.2027),-14.48015509132869
Polynomial with Exponential Term_24_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081b8880>>
Polynomial with Exponential Term_24_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50814bdc0>>
Polynomial with Exponential Term_24_80,x**2*sinh(4),tensor(0.2423),-8.782081860249395
Polynomial with Exponential Term_24_81,16*x**2,tensor(0.3019),-4.345766397910534
Polynomial with Exponential Term_24_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528080550>>
Polynomial with Exponential Term_24_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5080c85e0>>
Polynomial with Exponential Term_24_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0743ac0>>
Polynomial with Exponential Term_24_85,2*x - log(cos(x)),tensor(0.2132),-12.626296976969233
Polynomial with Exponential Term_24_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680edfd0>>
Polynomial with Exponential Term_24_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e055f160>>
Polynomial with Exponential Term_24_88,2*sinh(x),tensor(0.2093),-13.275468302527473
Polynomial with Exponential Term_24_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52803be80>>
Polynomial with Exponential Term_24_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280bed30>>
Polynomial with Exponential Term_24_91,3*x + 5,tensor(0.3599),-2.164515280606534
Polynomial with Exponential Term_24_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280beac0>>
Polynomial with Exponential Term_24_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528132730>>
Polynomial with Exponential Term_24_94,3*x**2 + 3*x,tensor(0.2310),-10.086630401613652
Polynomial with Exponential Term_24_95,atan(x/3),tensor(0.2081),-13.472588772239133
Polynomial with Exponential Term_24_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568158e80>>
Polynomial with Exponential Term_24_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7280>>
Polynomial with Exponential Term_24_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7d60>>
Polynomial with Exponential Term_24_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880871f0>>
Polynomial with Exponential Term_24_100,3*x - asin(x),tensor(0.2092),-13.281220014785355
Polynomial with Exponential Term_24_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56803d0d0>>
Polynomial with Exponential Term_24_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56803da90>>
Polynomial with Exponential Term_24_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56803d220>>
Polynomial with Exponential Term_24_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56803d040>>
Polynomial with Exponential Term_24_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508132a30>>
Polynomial with Exponential Term_24_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508132dc0>>
Polynomial with Exponential Term_24_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508132490>>
Polynomial with Exponential Term_24_108,6*sqrt(x) + x + 2*asinh(x),tensor(0.),0
Polynomial with Exponential Term_24_109,x**3 + x + tan(x),tensor(0.2090),-13.31739740095846
Polynomial with Exponential Term_24_110,atan(3*x),tensor(0.2092),-13.288376120182008
Polynomial with Exponential Term_24_111,x**2*(x + 1) + x,tensor(0.2160),-12.169616077760578
Polynomial with Exponential Term_24_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281238b0>>
Polynomial with Exponential Term_24_113,8*x + exp(x),tensor(0.2139),-12.499223375345927
Polynomial with Exponential Term_24_114,x + cos(acosh(x)),tensor(0.),0
Polynomial with Exponential Term_24_115,2*x + 5,tensor(0.3577),-2.224143923818907
Polynomial with Exponential Term_24_116,6*x**2,tensor(0.2503),-7.969441557282163
Polynomial with Exponential Term_24_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0743430>>
Polynomial with Exponential Term_24_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880bc400>>
Polynomial with Exponential Term_24_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568118340>>
Polynomial with Exponential Term_24_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54816ac40>>
Polynomial with Exponential Term_24_121,x**(4/3)/4,tensor(0.),0
Polynomial with Exponential Term_24_122,exp(4*x),tensor(0.2071),-13.664525975742752
Polynomial with Exponential Term_24_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52815a700>>
Polynomial with Exponential Term_24_124,(x - 1)*exp(x),tensor(0.1954),-15.950399952469056
Polynomial with Exponential Term_24_125,x*(x + 1),tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_24_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07773a0>>
Polynomial with Exponential Term_24_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680ed190>>
Polynomial with Exponential Term_25_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528146820>>
Polynomial with Exponential Term_25_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e050ed30>>
Polynomial with Exponential Term_25_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04e1a30>>
Polynomial with Exponential Term_25_3,x + exp(x) + 1,tensor(0.2569),-7.369117194750594
Polynomial with Exponential Term_25_4,5*x**3,tensor(0.2084),-13.426716272450179
Polynomial with Exponential Term_25_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50814b310>>
Polynomial with Exponential Term_25_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06d13a0>>
Polynomial with Exponential Term_25_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880b3d30>>
Polynomial with Exponential Term_25_8,tan(x) + cosh(x),tensor(0.2323),-9.919943079943334
Polynomial with Exponential Term_25_9,x + cos(x) + 1,tensor(0.2458),-8.41979896604245
Polynomial with Exponential Term_25_10,x*(x**2 + 1),tensor(0.2091),-13.299498664226455
Polynomial with Exponential Term_25_11,-cos(2*x),tensor(0.2012),-14.758299203356014
Polynomial with Exponential Term_25_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281ae640>>
Polynomial with Exponential Term_25_13,x*exp(x + 3),tensor(0.1463),-33.04848028035498
Polynomial with Exponential Term_25_14,x**3,tensor(0.2084),-13.424463909274882
Polynomial with Exponential Term_25_15,x**2 + x + 4,tensor(0.3259),-3.27711503158263
Polynomial with Exponential Term_25_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528147d00>>
Polynomial with Exponential Term_25_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048fa0>>
Polynomial with Exponential Term_25_18,0,tensor(0.),0
Polynomial with Exponential Term_25_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281b3ca0>>
Polynomial with Exponential Term_25_20,cos(acosh(5*x)),tensor(0.),0
Polynomial with Exponential Term_25_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568124130>>
Polynomial with Exponential Term_25_22,x*sin(x)**3,tensor(0.2105),-13.064897131564267
Polynomial with Exponential Term_25_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5080ad1f0>>
Polynomial with Exponential Term_25_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56806c400>>
Polynomial with Exponential Term_25_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880870d0>>
Polynomial with Exponential Term_25_26,32*x**3,tensor(0.1438),-34.464524568631546
Polynomial with Exponential Term_25_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0610250>>
Polynomial with Exponential Term_25_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05e2970>>
Polynomial with Exponential Term_25_29,log(x)/4,tensor(0.),0
Polynomial with Exponential Term_25_30,-3*x + 6*log(x),tensor(0.),0
Polynomial with Exponential Term_25_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0743e20>>
Polynomial with Exponential Term_25_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081325e0>>
Polynomial with Exponential Term_25_33,x + tanh(x),tensor(0.2093),-13.278876936519318
Polynomial with Exponential Term_25_34,cos(x/3),tensor(0.2257),-10.770540878106186
Polynomial with Exponential Term_25_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568050a30>>
Polynomial with Exponential Term_25_36,x*(log(x) + 5),tensor(0.),0
Polynomial with Exponential Term_25_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50816a850>>
Polynomial with Exponential Term_25_38,exp(x) + log(x),tensor(0.),0
Polynomial with Exponential Term_25_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50803a3d0>>
Polynomial with Exponential Term_25_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50803a9a0>>
Polynomial with Exponential Term_25_41,tan(x),tensor(0.2090),-13.320863778799232
Polynomial with Exponential Term_25_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05b5af0>>
Polynomial with Exponential Term_25_43,sqrt(5)*sqrt(x) - x,tensor(0.),0
Polynomial with Exponential Term_25_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481da700>>
Polynomial with Exponential Term_25_45,x*(x + 2),tensor(0.2162),-12.141541673074064
Polynomial with Exponential Term_25_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05ef6a0>>
Polynomial with Exponential Term_25_47,x**2*sin(3)**2,tensor(0.2078),-13.52673782278173
Polynomial with Exponential Term_25_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50817f490>>
